section,doc_id,topic_id,probability
science,http://www.bbc.co.uk/news/science-environment-35254850,8,0.14880952381
science,http://www.bbc.co.uk/news/science-environment-35254014,3,0.244897959184
science,http://www.bbc.co.uk/news/science-environment-35254015,0,0.181818181818
tech,http://www.bbc.co.uk/news/technology-35254459,7,0.140845070423
uk,http://www.bbc.co.uk/news/uk-35254636,1,0.13734939759
science,http://www.bbc.co.uk/news/science-environment-35246503,5,0.131147540984
business,http://www.bbc.co.uk/news/business-35254285,2,0.147058823529
business,http://www.bbc.co.uk/news/business-35251415,5,0.136186770428
uk,http://www.bbc.co.uk/news/uk-england-35251331,2,0.14371257485
science,http://www.bbc.co.uk/news/science-environment-35257730,1,0.190476190476
uk,http://www.bbc.co.uk/news/uk-35257790,7,0.142276422764
uk,http://www.bbc.co.uk/news/uk-england-35256788,0,0.173469387755
uk,http://www.bbc.co.uk/news/uk-england-london-35251551,5,0.169642857143
business,http://www.bbc.co.uk/news/business-35257479,1,0.16935483871
tech,http://www.bbc.co.uk/news/technology-35249271,2,0.131221719457
uk,http://www.bbc.co.uk/news/uk-35256973,0,0.140468227425
uk,http://www.bbc.co.uk/news/uk-england-london-35256774,6,0.157232704403
uk,http://www.bbc.co.uk/news/uk-england-35254607,5,0.153846153846
business,http://www.bbc.co.uk/news/business-35258620,2,0.149171270718
business,http://www.bbc.co.uk/news/business-35255556,4,0.183098591549
business,http://www.bbc.co.uk/news/business-35250635,2,0.222222222222
business,http://www.bbc.co.uk/news/business-35248798,1,0.126142595978
tech,http://www.bbc.co.uk/news/technology-35255732,0,0.136222910217
world,http://www.bbc.co.uk/news/world-35258965,3,0.166666666667
uk,http://www.bbc.co.uk/news/uk-35254301,6,0.229166666667
world,http://www.bbc.co.uk/news/world-35256287,6,0.177777777778
uk,http://www.bbc.co.uk/news/uk-35254302,6,0.190476190476
business,http://www.bbc.co.uk/news/business-35244018,4,0.15671641791
business,http://www.bbc.co.uk/news/business-35250678,5,0.128630705394
science,http://www.bbc.co.uk/news/science-environment-35259198,5,0.157894736842
tech,http://www.bbc.co.uk/news/technology-35258676,5,0.213114754098
uk,http://www.bbc.co.uk/news/uk-35258867,7,0.285714285714
business,http://www.bbc.co.uk/news/business-34987474,6,0.13616398243
business,http://www.bbc.co.uk/news/business-35259359,6,0.137096774194
science,http://www.bbc.co.uk/news/science-environment-35251892,1,0.135802469136
health,http://www.bbc.co.uk/news/health-35253527,2,0.164319248826
tech,http://www.bbc.co.uk/news/technology-35258680,7,0.236363636364
tech,http://www.bbc.co.uk/news/technology-35258160,6,0.127906976744
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35220720,3,0.127764127764
uk,http://www.bbc.co.uk/news/uk-35258804,3,0.185185185185
science,http://www.bbc.co.uk/news/science-environment-35258378,2,0.167979002625
business,http://www.bbc.co.uk/news/business-35253034,7,0.163636363636
tech,http://www.bbc.co.uk/news/technology-35259687,4,0.166666666667
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35253690,4,0.135135135135
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35232060,5,0.127272727273
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35132789,8,0.185185185185
uk,http://www.bbc.co.uk/news/uk-35259913,0,0.1875
uk,http://www.bbc.co.uk/news/uk-england-35220379,7,0.14953271028
business,http://www.bbc.co.uk/news/business-35259344,2,0.128571428571
tech,http://www.bbc.co.uk/news/technology-35259579,8,0.15
health,http://www.bbc.co.uk/news/health-30500372,3,0.181818181818
world,http://www.bbc.co.uk/news/world-35256285,5,0.175438596491
world,http://www.bbc.co.uk/news/world-35259983,2,0.166666666667
business,http://www.bbc.co.uk/news/business-35259715,3,0.21568627451
science,http://www.bbc.co.uk/news/science-environment-35260311,1,0.181818181818
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35252412,3,0.155893536122
uk,http://www.bbc.co.uk/news/uk-england-london-35240438,8,0.140186915888
health,http://www.bbc.co.uk/news/health-35260229,5,0.191489361702
business,http://www.bbc.co.uk/news/business-35261090,3,0.140495867769
uk,http://www.bbc.co.uk/news/uk-england-london-35251021,2,0.155844155844
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35260401,8,0.162162162162
business,http://www.bbc.co.uk/news/business-35261303,5,0.161458333333
uk,http://www.bbc.co.uk/news/uk-35256386,5,0.126506024096
business,http://www.bbc.co.uk/news/business-35261373,1,0.139705882353
health,http://www.bbc.co.uk/news/health-35260231,5,0.181818181818
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35262705,5,0.171641791045
business,http://www.bbc.co.uk/news/business-35261605,1,0.2
business,http://www.bbc.co.uk/news/business-35259190,4,0.141463414634
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35260403,4,0.144444444444
business,http://www.bbc.co.uk/news/business-35261381,0,0.141666666667
uk,http://www.bbc.co.uk/news/uk-35263360,8,0.141304347826
business,http://www.bbc.co.uk/news/business-35264092,6,0.263157894737
business,http://www.bbc.co.uk/news/business-35264094,1,0.185185185185
business,http://www.bbc.co.uk/news/business-35261609,2,0.155555555556
uk,http://www.bbc.co.uk/news/uk-england-35260290,3,0.134146341463
business,http://www.bbc.co.uk/news/business-35261325,3,0.146341463415
uk,http://www.bbc.co.uk/news/uk-35264021,3,0.166666666667
education,http://www.bbc.co.uk/news/education-35261816,2,0.135531135531
health,http://www.bbc.co.uk/news/health-35260312,1,0.205882352941
health,http://www.bbc.co.uk/news/health-35261327,0,0.204545454545
science,http://www.bbc.co.uk/news/science-environment-35265112,1,0.179487179487
education,http://www.bbc.co.uk/news/education-35261625,5,0.136942675159
uk,http://www.bbc.co.uk/news/uk-35259914,3,0.185185185185
uk,http://www.bbc.co.uk/news/uk-england-35258030,0,0.145299145299
uk,http://www.bbc.co.uk/news/uk-england-35262375,2,0.138686131387
uk,http://www.bbc.co.uk/news/uk-35252650,8,0.151724137931
science,http://www.bbc.co.uk/news/science-environment-35259987,4,0.28125
uk,http://www.bbc.co.uk/news/uk-35255384,2,0.129032258065
business,http://www.bbc.co.uk/news/business-35261308,0,0.186046511628
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35265567,0,0.166666666667
uk,http://www.bbc.co.uk/news/uk-england-35263024,5,0.137931034483
uk,http://www.bbc.co.uk/news/uk-35254931,2,0.12972972973
uk,http://www.bbc.co.uk/news/uk-35254088,0,0.135135135135
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35264844,6,0.212121212121
uk,http://www.bbc.co.uk/news/uk-england-london-35262461,0,0.130681818182
health,http://www.bbc.co.uk/news/health-35264451,3,0.170454545455
business,http://www.bbc.co.uk/news/business-35260099,5,0.141414141414
uk,http://www.bbc.co.uk/news/uk-england-london-35265034,8,0.167597765363
business,http://www.bbc.co.uk/news/business-35267378,7,0.205882352941
uk,http://www.bbc.co.uk/news/uk-england-35263609,2,0.132743362832
tech,http://www.bbc.co.uk/news/technology-35263503,1,0.118997912317
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35266481,8,0.14406779661
uk,http://www.bbc.co.uk/news/uk-england-35266049,3,0.147368421053
uk,http://www.bbc.co.uk/news/uk-england-35265607,3,0.163265306122
uk,http://www.bbc.co.uk/news/uk-35266825,4,0.181818181818
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35267379,3,0.28
uk,http://www.bbc.co.uk/news/uk-england-35261595,1,0.131221719457
uk,http://www.bbc.co.uk/news/uk-england-35264075,1,0.285714285714
uk,http://www.bbc.co.uk/news/uk-england-35260766,4,0.171717171717
uk,http://www.bbc.co.uk/news/uk-england-london-35262460,3,0.157303370787
uk,http://www.bbc.co.uk/news/uk-35263311,4,0.150501672241
uk,http://www.bbc.co.uk/news/uk-england-35266051,8,0.136585365854
uk,http://www.bbc.co.uk/news/uk-35264841,1,0.22
uk,http://www.bbc.co.uk/news/uk-35267381,3,0.176470588235
health,http://www.bbc.co.uk/news/health-35261326,8,0.28
health,http://www.bbc.co.uk/news/health-35266826,7,0.217391304348
business,http://www.bbc.co.uk/news/business-35267380,7,0.170731707317
business,http://www.bbc.co.uk/news/business-35267164,1,0.128318584071
science,http://www.bbc.co.uk/news/science-environment-35267571,8,0.143939393939
uk,http://www.bbc.co.uk/news/uk-england-35241788,4,0.131687242798
business,http://www.bbc.co.uk/news/business-35268917,8,0.16393442623
business,http://www.bbc.co.uk/news/business-35261311,8,0.142857142857
business,http://www.bbc.co.uk/news/business-35260438,0,0.142857142857
business,http://www.bbc.co.uk/news/business-35265013,0,0.137254901961
business,http://www.bbc.co.uk/news/business-35135639,4,0.145199063232
uk,http://www.bbc.co.uk/news/uk-england-london-35265035,0,0.159090909091
uk,http://www.bbc.co.uk/news/uk-35269160,8,0.145077720207
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35266828,1,0.147058823529
uk,http://www.bbc.co.uk/news/uk-35269316,0,0.184210526316
uk,http://www.bbc.co.uk/news/uk-england-35266056,6,0.190789473684
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35261211,1,0.16
uk,http://www.bbc.co.uk/news/uk-england-35244393,3,0.127388535032
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35250491,3,0.127027027027
uk,http://www.bbc.co.uk/news/uk-35269172,5,0.192307692308
uk,http://www.bbc.co.uk/news/uk-england-35266261,8,0.142045454545
world,http://www.bbc.co.uk/news/world-35235408,3,0.156171284635
uk,http://www.bbc.co.uk/news/uk-35266866,7,0.141592920354
uk,http://www.bbc.co.uk/news/uk-35269318,2,0.189189189189
uk,http://www.bbc.co.uk/news/uk-35271182,0,0.126086956522
uk,http://www.bbc.co.uk/news/uk-england-35263489,0,0.153846153846
health,http://www.bbc.co.uk/news/health-35271419,0,0.192307692308
uk,http://www.bbc.co.uk/news/uk-35266706,1,0.147260273973
uk,http://www.bbc.co.uk/news/uk-35271581,6,0.164179104478
uk,http://www.bbc.co.uk/news/uk-england-london-35271561,1,0.142857142857
uk,http://www.bbc.co.uk/news/uk-england-london-35265040,1,0.166666666667
uk,http://www.bbc.co.uk/news/uk-england-35271630,5,0.151515151515
uk,http://www.bbc.co.uk/news/uk-england-35272552,7,0.192592592593
uk,http://www.bbc.co.uk/news/uk-35263402,6,0.144
uk,http://www.bbc.co.uk/news/uk-35271559,3,0.222222222222
uk,http://www.bbc.co.uk/news/uk-35273034,1,0.235294117647
business,http://www.bbc.co.uk/news/business-35271422,4,0.166666666667
uk,http://www.bbc.co.uk/news/uk-35273040,0,0.176470588235
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35271062,5,0.166666666667
uk,http://www.bbc.co.uk/news/uk-35273042,8,0.233333333333
business,http://www.bbc.co.uk/news/business-35267459,3,0.147783251232
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35273252,2,0.135135135135
uk,http://www.bbc.co.uk/news/uk-35273036,4,0.184210526316
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35273613,6,0.147783251232
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35274496,7,0.2
uk,http://www.bbc.co.uk/news/uk-england-35253759,5,0.138888888889
uk,http://www.bbc.co.uk/news/uk-england-35260535,7,0.166666666667
uk,http://www.bbc.co.uk/news/uk-england-35260536,8,0.136363636364
uk,http://www.bbc.co.uk/news/uk-england-34989035,5,0.141104294479
uk,http://www.bbc.co.uk/news/uk-35274497,6,0.2
uk,http://www.bbc.co.uk/news/uk-england-35251933,6,0.129577464789
uk,http://www.bbc.co.uk/news/uk-35274531,8,0.210526315789
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35261412,7,0.141148325359
uk,http://www.bbc.co.uk/news/uk-35265269,3,0.147286821705
uk,http://www.bbc.co.uk/news/uk-35274998,1,0.184210526316
science,http://www.bbc.co.uk/news/science-environment-35268807,4,0.151515151515
uk,http://www.bbc.co.uk/news/uk-35274944,2,0.138755980861
uk,http://www.bbc.co.uk/news/uk-england-35251088,6,0.195652173913
uk,http://www.bbc.co.uk/news/uk-england-35273005,7,0.129370629371
business,http://www.bbc.co.uk/news/business-35275526,1,0.125506072874
uk,http://www.bbc.co.uk/news/uk-england-london-35275323,2,0.188405797101
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35274499,5,0.196428571429
uk,http://www.bbc.co.uk/news/uk-england-35275540,6,0.149122807018
uk,http://www.bbc.co.uk/news/uk-35275205,4,0.138157894737
uk,http://www.bbc.co.uk/news/uk-35275523,0,0.18
health,http://www.bbc.co.uk/news/health-35275918,6,0.133720930233
uk,http://www.bbc.co.uk/news/uk-england-35276522,2,0.139455782313
uk,http://www.bbc.co.uk/news/uk-england-london-35276277,0,0.142857142857
uk,http://www.bbc.co.uk/news/uk-35277592,0,0.166666666667
uk,http://www.bbc.co.uk/news/uk-england-london-35275641,3,0.136054421769
health,http://www.bbc.co.uk/news/health-35277441,0,0.155555555556
uk,http://www.bbc.co.uk/news/uk-35277807,6,0.19512195122
uk,http://www.bbc.co.uk/news/uk-35277204,8,0.178571428571
uk,http://www.bbc.co.uk/news/uk-england-35254574,2,0.141592920354
business,http://www.bbc.co.uk/news/business-35277673,3,0.166666666667
business,http://www.bbc.co.uk/news/business-35277981,7,0.148648648649
uk,http://www.bbc.co.uk/news/uk-england-35170779,6,0.154098360656
business,http://www.bbc.co.uk/news/business-34971068,8,0.129770992366
business,http://www.bbc.co.uk/news/business-35277666,3,0.138888888889
health,http://www.bbc.co.uk/news/health-34946945,3,0.139841688654
uk,http://www.bbc.co.uk/news/uk-35278337,0,0.15
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35060100,6,0.145569620253
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35278162,0,0.24
business,http://www.bbc.co.uk/news/business-35278335,0,0.132743362832
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35267777,1,0.150306748466
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35278164,0,0.186046511628
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35278520,6,0.133116883117
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35278851,3,0.392857142857
business,http://www.bbc.co.uk/news/business-35277668,7,0.140425531915
business,http://www.bbc.co.uk/news/business-35267169,7,0.139194139194
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35279568,0,0.2
business,http://www.bbc.co.uk/news/business-35279062,4,0.14606741573
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35279569,6,0.186440677966
entertainment,http://www.bbc.co.uk/news/entertainment-arts-20944291,3,0.136419001218
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35278853,8,0.217391304348
business,http://www.bbc.co.uk/news/business-35279089,4,0.151785714286
business,http://www.bbc.co.uk/news/business-35265467,6,0.133079847909
uk,http://www.bbc.co.uk/news/uk-england-london-35278663,0,0.173076923077
uk,http://www.bbc.co.uk/news/uk-35279407,1,0.129032258065
uk,http://www.bbc.co.uk/news/uk-35278961,8,0.204545454545
uk,http://www.bbc.co.uk/news/uk-35279408,0,0.235294117647
business,http://www.bbc.co.uk/news/business-35278317,3,0.137339055794
entertainment,http://www.bbc.co.uk/news/entertainment-arts-12494821,0,0.132042253521
business,http://www.bbc.co.uk/news/business-35279944,5,0.135632183908
uk,http://www.bbc.co.uk/news/uk-35279122,1,0.141935483871
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35279315,2,0.206896551724
health,http://www.bbc.co.uk/news/health-35278854,6,0.2
business,http://www.bbc.co.uk/news/business-35280160,3,0.134020618557
education,http://www.bbc.co.uk/news/education-35265048,5,0.138028169014
uk,http://www.bbc.co.uk/news/uk-england-35245068,5,0.152173913043
uk,http://www.bbc.co.uk/news/uk-35279411,2,0.263157894737
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35278855,8,0.2
tech,http://www.bbc.co.uk/news/technology-35280632,4,0.135
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35279404,2,0.148648648649
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35281247,7,0.192307692308
business,http://www.bbc.co.uk/news/business-35281978,0,0.158823529412
uk,http://www.bbc.co.uk/news/uk-england-35281092,4,0.1625
health,http://www.bbc.co.uk/news/health-35280399,0,0.141552511416
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35279522,2,0.149122807018
uk,http://www.bbc.co.uk/news/uk-35278124,3,0.132930513595
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35279570,1,0.161290322581
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35283468,5,0.159090909091
tech,http://www.bbc.co.uk/news/technology-35279234,7,0.125274725275
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35279413,8,0.230769230769
tech,http://www.bbc.co.uk/news/technology-35280402,6,0.166666666667
uk,http://www.bbc.co.uk/news/uk-england-35282095,5,0.178571428571
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35279320,1,0.151515151515
health,http://www.bbc.co.uk/news/health-34798215,6,0.123644251627
business,http://www.bbc.co.uk/news/business-35281307,7,0.14953271028
world,http://www.bbc.co.uk/news/world-35256687,5,0.205128205128
uk,http://www.bbc.co.uk/news/uk-35284541,4,0.132352941176
business,http://www.bbc.co.uk/news/business-35283599,1,0.175572519084
uk,http://www.bbc.co.uk/news/uk-england-35278465,0,0.146341463415
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35284012,3,0.152941176471
business,http://www.bbc.co.uk/news/business-35283600,2,0.158333333333
uk,http://www.bbc.co.uk/news/uk-england-35281097,7,0.173469387755
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35283114,4,0.125894134478
business,http://www.bbc.co.uk/news/business-35280945,3,0.144808743169
uk,http://www.bbc.co.uk/news/uk-england-35282096,7,0.21875
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35286547,0,0.235294117647
uk,http://www.bbc.co.uk/news/uk-england-london-35283023,3,0.157142857143
business,http://www.bbc.co.uk/news/business-35279084,4,0.152866242038
uk,http://www.bbc.co.uk/news/uk-england-london-35284582,8,0.149606299213
